277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/CVSEntry.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/Compatibility.java
277845	/ant/core/trunk/src/main/org/apache/tools/zip/ZipEntry.java
277845	/ant/core/trunk/src/main/org/apache/tools/mail/ErrorInQuitException.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/input/MultipleChoiceInputRequest.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/resolvers/AntResolver.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogWriter.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/CvsTagDiff.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Basename.java
277845	/ant/core/trunk/src/main/org/apache/tools/zip/UnixStat.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Os.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/RCSFile.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java
277845	/ant/core/trunk/src/main/org/apache/tools/zip/ZipFile.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtraAttribute.java
277845	/ant/core/trunk/src/main/org/apache/tools/zip/ZipOutputStream.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/resolvers/LocationResolver.java
277845	/ant/core/trunk/src/main/org/apache/tools/zip/UnrecognizedExtraField.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/util/FileUtils.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/DependSet.java
277845	/ant/core/trunk/src/main/org/apache/tools/zip/AsiExtraField.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpFactory.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/input/DefaultInputHandler.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogParser.java
277845	/ant/core/trunk/src/main/org/apache/tools/zip/ZipExtraField.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/And.java
277845	/ant/core/trunk/src/main/org/apache/tools/zip/ZipShort.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/IsSet.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/RedirectingStreamHandler.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/AntStructure.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/TelnetTask.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/util/DateUtils.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/Compatability.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/Specification.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Or.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/Extension.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sound/AntSoundPlayer.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionResolver.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionUtil.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/input/InputHandler.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/types/Description.java
277845	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionSet.java
277846	/ant/core/trunk/src/main/org/apache/tools/ant/types/DTDLocation.java
277846	/ant/core/trunk/src/main/org/apache/tools/ant/types/resolver/ApacheCatalog.java
277846	/ant/core/trunk/src/main/org/apache/tools/ant/types/resolver/ApacheCatalogResolver.java
277846	/ant/core/trunk/src/main/org/apache/tools/ant/types/ResourceLocation.java
277859	/ant/core/trunk/src/main/org/apache/tools/ant/types/AbstractFileSet.java
277861	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/EchoProperties.java
277863	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/KaffeRmic.java
277865	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/KaffeNative2Ascii.java
277867	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Sync.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/filters/StringInputStream.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Ant.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Concat.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/AbstractCvsTask.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/LoadProperties.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Http.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Execute.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/modifiedselector/EqualComparator.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Exit.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/ExitStatusException.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Apt.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/CallTarget.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/Target.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/IsSigned.java
277868	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Os.java
277871	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
277871	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Apt.java
277871	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/AbstractCvsTask.java
277874	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/condition/IsPingable.java
277886	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/EchoProperties.java
277886	/ant/core/trunk/src/main/org/apache/tools/ant/util/CollectionUtils.java
277887	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/IsReachable.java
277889	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jar.java
277889	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
277889	/ant/core/trunk/src/main/org/apache/tools/zip/JarMarker.java
277889	/ant/core/trunk/src/main/org/apache/tools/zip/ExtraFieldUtils.java
277893	/ant/core/trunk/src/main/org/apache/tools/ant/types/AbstractFileSet.java
277894	/ant/core/trunk/src/main/org/apache/tools/ant/types/resolver/ApacheCatalog.java
277894	/ant/core/trunk/src/main/org/apache/tools/ant/types/resolver/ApacheCatalogResolver.java
277895	/ant/core/trunk/src/main/org/apache/tools/ant/types/AntFilterReader.java
277896	/ant/core/trunk/src/main/org/apache/tools/ant/types/EnumeratedAttribute.java
277896	/ant/core/trunk/src/main/org/apache/tools/ant/types/DataType.java
277896	/ant/core/trunk/src/main/org/apache/tools/ant/types/FileSet.java
277896	/ant/core/trunk/src/main/org/apache/tools/ant/types/Assertions.java
277896	/ant/core/trunk/src/main/org/apache/tools/ant/types/FlexInteger.java
277896	/ant/core/trunk/src/main/org/apache/tools/ant/types/Commandline.java
277897	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Copydir.java
277897	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Echo.java
277897	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Copyfile.java
277897	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Dirname.java
277897	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Ear.java
277898	/ant/core/trunk/src/main/org/apache/tools/ant/Diagnostics.java
277899	/ant/core/trunk/src/main/org/apache/tools/ant/listener/AnsiColorLogger.java
277900	/ant/core/trunk/src/main/org/apache/tools/ant/listener/CommonsLoggingListener.java
277900	/ant/core/trunk/src/main/org/apache/tools/ant/DemuxInputStream.java
277901	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Exec.java
277903	/ant/core/trunk/src/main/org/apache/tools/ant/filters/FixCrLfFilter.java
277904	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteJava.java
277905	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteStreamHandler.java
277905	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecTask.java
277905	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Expand.java
277905	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/JDBCTask.java
277905	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Filter.java
277905	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/GenerateKey.java
277905	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteWatchdog.java
277905	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/GUnzip.java
277906	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/SetProxy.java
277906	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/TelnetTask.java
277906	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/RExecTask.java
277909	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
277912	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecTask.java
277913	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/RExecTask.java
277914	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/SSHExec.java
277916	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLResultAggregator.java
277916	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLConstants.java
277917	/ant/core/trunk/src/main/org/apache/tools/ant/util/CollectionUtils.java
277918	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
277920	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLResultAggregator.java
277925	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
277925	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jar.java
277925	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/KeySubst.java
277925	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/JikesOutputParser.java
277925	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jikes.java
277926	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Manifest.java
277926	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/MatchingTask.java
277927	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/MatchingTask.java
277928	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SQLExec.java
277929	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Pack.java
277929	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/RecorderEntry.java
277929	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/TaskOutputStream.java
277929	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Property.java
277930	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Cab.java
277934	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJRemoteUtil.java
277936	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Touch.java
277937	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/NetCommand.java
277937	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java
277938	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Unpack.java
277941	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/VisualBasicCompile.java
277941	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java
277941	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/JSharp.java
277944	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/WaitFor.java
277945	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XSLTLogger.java
277945	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/War.java
277945	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XSLTLoggerAware.java
277945	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XSLTLiaison2.java
277946	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java
277947	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java
277948	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Test.java
277948	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/IsSigned.java
277948	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/EchoProperties.java
277948	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ANTLR.java
277949	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/Continuus.java
277949	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCheck.java
277949	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCreateTask.java
277949	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMReconfigure.java
277949	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCheckinDefault.java
277950	/ant/core/trunk/src/main/org/apache/tools/ant/types/FilterChain.java
277951	/ant/core/trunk/src/main/org/apache/tools/ant/types/Parameter.java
277951	/ant/core/trunk/src/main/org/apache/tools/ant/types/FilterSetCollection.java
277952	/ant/core/trunk/src/main/org/apache/tools/ant/types/Path.java
277953	/ant/core/trunk/src/main/org/apache/tools/ant/types/XMLCatalog.java
277954	/ant/core/trunk/src/main/org/apache/tools/ant/types/ZipFileSet.java
277954	/ant/core/trunk/src/main/org/apache/tools/ant/types/ZipScanner.java
277954	/ant/core/trunk/src/main/org/apache/tools/ant/types/Substitution.java
277954	/ant/core/trunk/src/main/org/apache/tools/ant/types/RedirectorElement.java
277954	/ant/core/trunk/src/main/org/apache/tools/ant/types/Permissions.java
277955	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sound/AntSoundPlayer.java
277955	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sound/SoundTask.java
277956	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/splash/SplashScreen.java
277957	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/splash/SplashTask.java
277958	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/RmicAdapterFactory.java
277958	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/SunRmic.java
277958	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/WLRmic.java
277958	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/RmicAdapter.java
277959	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java
277961	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java
277962	/ant/core/trunk/src/main/org/apache/tools/ant/util/DOMElementWriter.java
277964	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Java.java
277965	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/ForkingSunRmic.java
277966	/ant/core/trunk/src/main/org/apache/tools/ant/Location.java
277968	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/MacroDef.java
277970	/ant/core/trunk/src/main/org/apache/tools/ant/util/DOMUtils.java
277971	/ant/core/trunk/src/main/org/apache/tools/ant/Location.java
277976	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogWriter.java
277976	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/CvsTagDiff.java
277977	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/CvsTagDiff.java
277978	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogWriter.java
277982	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask.java
277983	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask.java
277987	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/EchoProperties.java
277998	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/StreamPumper.java
277998	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Redirector.java
277998	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/PumpStreamHandler.java
277999	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java
278001	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java
278003	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
278005	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
278007	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java
278009	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Rpm.java
278013	/ant/core/trunk/src/main/org/apache/tools/ant/DirectoryScanner.java
278014	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Recorder.java
278019	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Java.java
278020	/ant/core/trunk/src/main/org/apache/tools/tar/TarInputStream.java
278027	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Rpm.java
278032	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java
278035	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java
278036	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
278043	/ant/core/trunk/src/main/org/apache/tools/ant/Task.java
278044	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SignJar.java
278047	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SignJar.java
278048	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SignJar.java
278049	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SignJar.java
278050	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SignJar.java
278051	/ant/core/trunk/src/main/org/apache/tools/ant/util/JavaEnvUtils.java
278052	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/VerifyJar.java
278052	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SignJar.java
278052	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/AbstractJarSignerTask.java
278057	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java
